Time, h;pH_Value
13.578315663132626;6.829802466901456
13.581916383276655;6.818530223793768
13.585517103420685;6.807625911211303
13.589117823564713;6.797416920976632
13.592718543708742;6.788230644912309
13.59631926385277;6.780394474840902
13.599919983996799;6.774235802584965
13.603520704140829;6.770082019967064
13.607121424284857;6.768260518809764
13.610722144428886;6.768998962310776
13.614322864572914;6.772091134197334
13.617923584716943;6.777212854275354
13.621524304860973;6.784039939968439
13.625125025005001;6.79224820870018
13.62872574514903;6.8015134778941775
13.632326465293058;6.81151156497403
13.635927185437087;6.821918287363337
13.639527905581117;6.832409462485697
13.643128625725145;6.842676087930911
13.646729345869174;6.852605739370186
13.650330066013202;6.8622230682368155
13.65393078615723;6.871555518642965
13.657531506301261;6.880630534700798
13.66113222644529;6.88947556052247
13.664732946589318;6.898118040220146
13.668333666733346;6.906585417905987
13.671934386877375;6.914905137692161
13.675535107021405;6.9231013926798495
13.679135827165434;6.931106117398171
13.682736547309462;6.938748081441351
13.68633726745349;6.945850613579862
13.689937987597519;6.952237042584168
13.69353870774155;6.957730697224745
13.697139427885578;6.962154906272055
13.700740148029606;6.965332998496566
13.704340868173635;6.967088302668754
13.707941588317663;6.96724422133548
13.711542308461693;6.965680453681216
13.715143028605722;6.962433300765848
13.71874374874975;6.9575660763474385
13.722344468893779;6.951142094184047
13.725945189037807;6.943224668033728
13.729545909181837;6.933877111654539
13.733146629325866;6.923162738804545
13.736747349469894;6.9111448632418035
13.740348069613923;6.897886798724372
13.743948789757951;6.883498578446687
13.74754950990198;6.868371414989349
13.75115023004601;6.853001210338647
13.754750950190038;6.837884043030199
13.758351670334067;6.823515991599602
13.761952390478095;6.810393134582462
13.765553110622124;6.799011550514385
13.769153830766154;6.78986731793097
13.772754550910182;6.783456515367834
13.77635527105421;6.780240789758888
13.77995599119824;6.780182221492982
13.783556711342268;6.782866165129084
13.787157431486298;6.787868726832114
13.790758151630326;6.7947660127669804
13.794358871774355;6.803134129098602
13.797959591918383;6.812549181991892
13.801560312062412;6.8225872776117695
13.805161032206442;6.832824522123149
13.80876175235047;6.842838604171924
13.812362472494499;6.852360955500265
13.815963192638527;6.861403190899586
13.819563912782556;6.870006687795421
13.823164632926586;6.878212823613301
13.826765353070614;6.886062975778754
13.830366073214643;6.89359852171731
13.833966793358671;6.900860838854501
13.8375675135027;6.907891304615858
13.84116823364673;6.914731296426917
13.844768953790759;6.921422191713199
13.848369673934787;6.928005367900241
13.851970394078815;6.9345222024135715
13.855571114222844;6.941014072678722
13.859171834366874;6.947518425959923
13.862772554510903;6.9539076638932595
13.866373274654931;6.9598324124305835
13.86997399479896;6.964927709985513
13.873574714942988;6.968828594971671
13.877175435087018;6.971170105802675
13.880776155231047;6.971587280892139
13.884376875375075;6.969715158653687
13.887977595519104;6.96518877750094
13.891578315663132;6.957643553896371
13.895179035807162;6.9469629351409505
13.89877975595119;6.933706258108533
13.90238047609522;6.918546916770721
13.905981196239248;6.9021583050991175
13.909581916383276;6.885213817065331
13.913182636527306;6.86838684664096
13.916783356671335;6.8523507877976275
13.920384076815363;6.837779034506935
13.923984796959392;6.825344980740485
13.92758551710342;6.815593611578519
13.931186237247449;6.808472106636953
13.934786957391479;6.803753813655887
13.938387677535507;6.801212061045249
13.941988397679536;6.800620177214959
13.945589117823564;6.801751490574941
13.949189837967593;6.804379329535116
13.952790558111623;6.808277022505408
13.956391278255651;6.8132178978957425
13.95999199839968;6.818981175902556
13.963592718543708;6.82542922328506
13.967193438687737;6.832485942904401
13.970794158831767;6.840076684205202
13.974394878975795;6.848126796632078
13.977995599119824;6.856561629629658
13.981596319263852;6.865306532642562
13.98519703940788;6.874286855115416
13.988797759551911;6.883427946492842
13.99239847969594;6.892655156219457
13.995999199839968;6.901893833739891
13.999599919983996;6.91106932849876
14.003200640128025;6.920106989940692
14.006801360272055;6.928932167510313
14.010402080416084;6.937470210652233
14.014002800560112;6.945646468811085
14.01760352070414;6.953386291431489
14.021204240848169;6.960615027958067
14.0248049609922;6.9672580018519135
14.028405681136228;6.973206172596626
14.032006401280256;6.978248428675534
14.035607121424285;6.98215479432427
14.039207841568313;6.984695293778458
14.042808561712343;6.985639951273723
14.046409281856372;6.984758791045696
14.0500100020004;6.981821837330003
14.053610722144429;6.9765991143622745
14.057211442288457;6.968860646378137
14.060812162432487;6.958457963911512
14.064412882576516;6.945768735216736
14.068013602720544;6.931379598675138
14.071614322864573;6.915877722576207
14.075215043008601;6.899850275209428
14.078815763152631;6.883884424864278
14.08241648329666;6.868567339830265
14.086017203440688;6.854486188396862
14.089617923584717;6.842228138853564
14.093218643728745;6.832353237873442
14.096819363872775;6.824991125968816
14.100420084016804;6.819927073286581
14.104020804160832;6.816936704230002
14.10762152430486;6.815795643202343
14.11122224444889;6.816279514606867
14.114822964592918;6.818163942846837
14.118423684736948;6.821224552325521
14.122024404880976;6.825236967446179
14.125625125025005;6.829976812612077
14.129225845169033;6.835219712226478
14.132826565313062;6.84074129069265
14.136427285457092;6.846317172413854
14.14002800560112;6.851722981793353
14.143628725745149;6.8567432240931705
14.147229445889177;6.861329273537519
14.150830166033206;6.865580916154226
14.154430886177236;6.8696031114910605
14.158031606321265;6.873500819095792
14.161632326465293;6.877378998516191
14.165233046609321;6.881342609300027
14.16883376675335;6.885496610995075
14.17243448689738;6.889945963149103
14.176035207041409;6.8947929231459595
14.179635927185437;6.9000089255411865
14.183236647329466;6.905378834794062
14.186837367473494;6.910673221491129
14.190438087617524;6.915662656218922
14.194038807761553;6.92011770956398
14.197639527905581;6.923808952112841
14.20124024804961;6.926506954452046
14.204840968193638;6.927982287168133
14.208441688337668;6.928005522309303
14.212042408481697;6.926405853075506
14.215643128625725;6.923226735786058
14.219243848769754;6.918560566279167
14.222844568913782;6.912499740393038
14.226445289057812;6.905136653965872
14.23004600920184;6.896563702835889
14.23364672934587;6.8868732828412815
14.237247449489898;6.876157789820266
14.240848169633926;6.864509619611044
14.244448889777956;6.85204129924549
14.248049609921985;6.8390279151161915
14.251650330066013;6.8258231766516655
14.255251050210042;6.812781305840784
14.25885177035407;6.800256524672404
14.2624524904981;6.788603055135386
14.266053210642129;6.778175119218606
14.269653930786157;6.769326938910921
14.273254650930186;6.762412736201192
14.276855371074214;6.757774382082475
14.280456091218245;6.7554890612506755
14.284056811362273;6.755379614427241
14.287657531506301;6.757258600832516
14.29125825165033;6.76093857968685
14.294858971794358;6.766232110210583
14.298459691938387;6.772951751624065
14.302060412082417;6.780910063147648
14.305661132226446;6.789919604001665
14.309261852370474;6.799792970204661
14.312862572514502;6.8103528722071065
14.316463292658531;6.8214458453262505
14.320064012802561;6.8329218530160105
14.32366473294659;6.844630858730281
14.327265453090618;6.856422825922981
14.330866173234647;6.868147718048017
14.334466893378675;6.879655498559303
14.338067613522705;6.890796130910751
14.341668333666734;6.90141957855626
14.345269053810762;6.911375804949747
14.34886977395479;6.920514773545122
14.352470494098819;6.928686447796293
14.35607121424285;6.9357407911571745
14.359671934386878;6.941527767081668
14.363272654530906;6.9458973390236896
14.366873374674935;6.948699470437149
14.370474094818963;6.949784124775954
14.374074814962993;6.949001265494014
14.377675535107022;6.946220190093163
14.38127625525105;6.941535572279768
14.384876975395079;6.935187783703529
14.388477695539107;6.9274196375534345
14.392078415683137;6.918473947018476
14.395679135827166;6.908593525287649
14.399279855971194;6.898021185549942
14.402880576115223;6.886999740994349
14.406481296259251;6.875772004809856
14.410082016403281;6.864580790185452
14.41368273654731;6.853668910310141
14.417283456691338;6.843279178372907
14.420884176835367;6.833654407562738
14.424484896979395;6.825037411068631
14.428085617123426;6.817643489076127
14.431686337267454;6.811518046195153
14.435287057411482;6.8066417037028195
14.438887777555511;6.802994954880883
14.44248849769954;6.800558293011108
14.44608921784357;6.799312211375256
14.449689937987598;6.799237203255093
14.453290658131627;6.800313761932374
14.456891378275655;6.8025223806888695
14.460492098419683;6.805841692910224
14.464092818563714;6.810211737572772
14.467693538707742;6.815536149417589
14.47129425885177;6.821717141793165
14.474894978995799;6.828656928047995
14.478495699139827;6.836257721530582
14.482096419283856;6.844421735589418
14.485697139427886;6.853051183573004
14.489297859571915;6.862048278829827
14.492898579715943;6.871315234708386
14.496499299859972;6.880754264557182
14.500100020004;6.890267581724704
14.50370074014803;6.899757399559459
14.507301460292059;6.909125931409929
14.510902180436087;6.918275390624619
14.514502900580116;6.927107990552023
14.518103620724144;6.935525944540636
14.521704340868174;6.943431465938959
14.525305061012203;6.950726768087015
14.528905781156231;6.95729416238278
14.53250650130026;6.962938141522149
14.536107221444288;6.96744418078511
14.539707941588318;6.970597755451649
14.543308661732347;6.972184340801751
14.546909381876375;6.9719894121154065
14.550510102020404;6.969798444672598
14.554110822164432;6.96539691375332
14.557711542308462;6.958570294637547
14.56131226245249;6.949156482213269
14.56491298259652;6.937449357813676
14.568513702740548;6.923977477842157
14.572114422884576;6.9092713349018995
14.575715143028606;6.893861421596085
14.579315863172635;6.878278230527924
14.582916583316663;6.863052254300595
14.586517303460692;6.848713985517295
14.59011802360472;6.835793916781209
14.59371874374875;6.824802639344389
14.597319463892779;6.815914351355452
14.600920184036807;6.809023008259675
14.604520904180836;6.804014011772185
14.608121624324864;6.8007727636081015
14.611722344468895;6.799184665482549
14.615323064612923;6.799135119110653
14.618923784756952;6.8005095262075335
14.62252450490098;6.803193288488315
14.626125225045008;6.807071807668121
14.629725945189039;6.812030485462081
14.633326665333067;6.817954723585308
14.636927385477096;6.82472992375293
14.640528105621124;6.832241487680068
14.644128825765153;6.840374817081849
14.647729545909183;6.849015313673397
14.651330266053211;6.858048379169832
14.65493098619724;6.867359415286275
14.658531706341268;6.876833823737852
14.662132426485297;6.886359828016008
14.665733146629325;6.895837710922998
14.669333866773355;6.905170976167051
14.672934586917384;6.91426312748874
14.676535307061412;6.923017668628642
14.68013602720544;6.931338103327341
14.683736747349469;6.939127935325416
14.6873374674935;6.946290668363452
14.690938187637528;6.952729806182015
14.694538907781556;6.958348852521695
14.698139627925585;6.963051311123063
14.701740348069613;6.966740685726707
14.705341068213643;6.9693204800732005
14.708941788357672;6.9706941825714015
14.7125425085017;6.970739578626965
14.716143228645729;6.969256231036777
14.719743948789757;6.966028876107041
14.723344668933787;6.9608422501439495
14.726945389077816;6.95349108239266
14.730546109221844;6.944045215550786
14.734146829365873;6.932877390535994
14.737747549509901;6.920375914289023
14.741348269653932;6.906929093750604
14.74494898979796;6.892920950925707
14.748549709941988;6.878707119532147
14.752150430086017;6.8646316885490695
14.755751150230045;6.851038713479985
14.759351870374076;6.838272249828396
14.762952590518104;6.826676353097824
14.766553310662133;6.816595078791774
14.770154030806161;6.808372482413754
14.77375475095019;6.802352619467275
14.77735547109422;6.798858247979004
14.780956191238248;6.797862540585488
14.784556911382277;6.799052816856499
14.788157631526305;6.80210800743342
14.791758351670333;6.806707042957645
14.795359071814364;6.812528854070561
14.798959791958392;6.819252371413555
14.80256051210242;6.826556525628015
14.806161232246449;6.834120247355334
14.809761952390478;6.84162319452084
14.813362672534508;6.848839972809089
14.816963392678536;6.8557334500624965
14.820564112822565;6.862288672798639
14.824164832966593;6.8684906875350915
14.827765553110622;6.874324540789425
14.831366273254652;6.879775279079217
14.83496699339868;6.884827948922036
14.838567713542709;6.889467596835454
14.842168433686737;6.893679269337048
14.845769153830766;6.897448012944393
14.849369873974794;6.900758874175057
14.852970594118824;6.903596899546618
14.856571314262853;6.905947135576647
14.860172034406881;6.907794628782716
14.86377275455091;6.9091244256824025
14.867373474694938;6.909921572793275
14.870974194838968;6.910171116632909
14.874574914982997;6.90985810371888
14.878175635127025;6.908962039955785
14.881776355271054;6.907410436550445
14.885377075415082;6.905102345832159
14.888977795559112;6.901936529631687
14.892578515703141;6.8978117497797955
14.89617923584717;6.89262676810725
14.899779955991198;6.886280346444809
14.903380676135226;6.878671246623243
14.906981396279257;6.869698230473305
14.910582116423285;6.859269252857703
14.914182836567313;6.8475364611967695
14.917783556711342;6.834915909094763
14.92138427685537;6.8218367933643504
14.9249849969994;6.808728310818198
14.928585717143429;6.796019658268988
14.932186437287458;6.784140032529382
14.935787157431486;6.773518630412049
14.939387877575514;6.76458464872966
14.942988597719545;6.757766323684099
14.946589317863573;6.753317987553417
14.950190038007602;6.751119650097889
14.95379075815163;6.751002727307499
14.957391478295659;6.752798635172222
14.960992198439689;6.756338789682039
14.964592918583717;6.761454606826922
14.968193638727746;6.767977502596851
14.971794358871774;6.7757388929818045
14.975395079015803;6.7845701939717635
14.978995799159833;6.794302821556702
14.982596519303861;6.804768191726597
14.98619723944789;6.815797720471426
14.989797959591918;6.8272228237811685
14.993398679735947;6.838874917645801
14.996999399879977;6.850585418055308
15.000600120024005;6.8621857409996565
15.004200840168034;6.873507302468828
15.007801560312062;6.8843815184528
15.01140228045609;6.894639804941554
15.015003000600121;6.904113577925068
15.01860372074415;6.912634253393312
15.022204440888178;6.920033247336271
15.025805161032206;6.926141975743917
15.029405881176235;6.930863581694077
15.033006601320263;6.934394930895746
15.036607321464293;6.9370080635521765
15.040208041608322;6.9389750199017906
15.04380876175235;6.940567840183013
15.047409481896379;6.942058564634274
15.051010202040407;6.943719233493994
15.054610922184438;6.945821887000602
15.058211642328466;6.948638565392523
15.061812362472494;6.952370777017993
15.065413082616523;6.956718243559619
15.069013802760551;6.961163190091043
15.072614522904582;6.965186964829607
15.07621524304861;6.968270915992654
15.079815963192639;6.969896391797529
15.083416683336667;6.969544740461569
15.087017403480695;6.966697310202128
15.090618123624726;6.960835449236541
15.094218843768754;6.951490931034056
15.097819563912783;6.938862984651991
15.101420284056811;6.923623472590978
15.10502100420084;6.906454257206222
15.10862172434487;6.8880372008529225
15.112222444488898;6.869054165886306
15.115823164632927;6.850187014661567
15.119423884776955;6.832117609533919
15.123024604920984;6.815527812858566
15.126625325065014;6.801087216681043
15.130226045209042;6.789106593716222
15.13382676535307;6.779489348608637
15.1374274854971;6.772116856904224
15.141028205641128;6.76687049414892
15.144628925785158;6.763631635888658
15.148229645929186;6.7622816576693765
15.151830366073215;6.76270193503701
15.155431086217243;6.764773843537487
15.159031806361272;6.768378309156058
15.162632526505302;6.773351728650792
15.16623324664933;6.779448872719985
15.169833966793359;6.78641577775148
15.173434686937387;6.793998480133113
15.177035407081416;6.801943016252726
15.180636127225446;6.8099954224981625
15.184236847369474;6.817901735257251
15.187837567513503;6.825407990917835
15.191438287657531;6.832260268889039
15.19503900780156;6.838278918323172
15.19863972794559;6.843510961598443
15.202240448089618;6.848046512557037
15.205841168233647;6.851975685041139
15.209441888377675;6.8553885928929414
15.213042608521704;6.858375349954626
15.216643328665732;6.861026070068375
15.220244048809763;6.86343086707638
15.223844768953791;6.865679854820824
15.22744548909782;6.867852596298817
15.231046209241848;6.869973401066584
15.234646929385876;6.872048552633446
15.238247649529907;6.874084324525122
15.241848369673935;6.876086990267322
15.245449089817964;6.878062823385772
15.249049809961992;6.880018097406187
15.25265053010602;6.881959085854283
15.25625125025005;6.883892062255781
15.25985197039408;6.885823300136398
15.263452690538108;6.887759073021847
15.267053410682136;6.889705654437851
15.270654130826165;6.891669317910128
15.274254850970195;6.893656336964393
15.277855571114223;6.895672985126365
15.281456291258252;6.897725535921763
15.28505701140228;6.899820262876303
15.288657731546309;6.901963439515701
15.292258451690339;6.904161339365682
15.295859171834367;6.906420235951956
15.299459891978396;6.908746402800243
15.303060612122424;6.9111461134362635
15.306661332266453;6.913625641385731
15.310262052410483;6.916184877452226
15.313862772554511;6.918798067827455
15.31746349269854;6.921433018992821
15.321064212842568;6.924057537429695
15.324664932986597;6.92663942961946
15.328265653130627;6.929146502043489
15.331866373274655;6.931546561183156
15.335467093418684;6.933807413519845
15.339067813562712;6.935896865534928
15.34266853370674;6.937782723709781
15.346269253850771;6.939432794525786
15.3498699739948;6.94081488446431
15.353470694138828;6.941896800006742
15.357071414282856;6.942646347634448
15.360672134426885;6.943031333828812
15.364272854570915;6.943019565071208
15.367873574714944;6.942578847843012
15.371474294858972;6.941676988625601
15.375075015003;6.94027439234513
15.378675735147029;6.938235810746133
15.38227645529106;6.935359391151238
15.385877175435088;6.93144192874363
15.389477895579116;6.926280218706491
15.393078615723145;6.919671056223012
15.396679335867173;6.911411236476371
15.400280056011201;6.901297554649753
15.403880776155232;6.88912680592634
15.40748149629926;6.874706861543091
15.411082216443289;6.858159043186619
15.414682936587317;6.839954683298532
15.418283656731345;6.820583530344877
15.421884376875376;6.800535332791689
15.425485097019404;6.780299839105033
15.429085817163433;6.760366797750948
15.432686537307461;6.741225957195473
15.43628725745149;6.723367065904662
15.43988797759552;6.707278374587033
15.443488697739548;6.693307958190599
15.447089417883577;6.681551334641557
15.450690138027605;6.672077575459369
15.454290858171634;6.664955752163495
15.457891578315664;6.660254936273396
15.461492298459692;6.658044199308536
15.46509301860372;6.658392612788374
15.46869373874775;6.661369248232374
15.472294458891778;6.667043107328144
15.475895179035808;6.675383049015601
15.479495899179836;6.6860579279324375
15.483096619323865;6.69868065792787
15.486697339467893;6.712864152851112
15.490298059611922;6.728221326551383
15.493898779755952;6.744365092877898
15.49749949989998;6.760908365679865
15.501100220044009;6.777464058806495
15.504700940188037;6.793645086107013
15.508301660332066;6.809091972742093
15.511902380476096;6.823587080788606
15.515503100620124;6.8369581901171514
15.519103820764153;6.849033101117714
15.522704540908181;6.859639614180282
15.52630526105221;6.868605529694836
15.52990598119624;6.87575864805136
15.533506701340269;6.880926769639831
15.537107421484297;6.8839376948502355
15.540708141628325;6.884632292597598
15.544308861772354;6.883061291267401
15.547909581916384;6.879444619253015
15.551510302060413;6.874007023171246
15.555111022204441;6.8669732496388765
15.55871174234847;6.858568045272708
15.562312462492498;6.849016156689532
15.565913182636528;6.838542330506138
15.569513902780557;6.827371313339332
15.573114622924585;6.815728277115453
15.576715343068614;6.803865516199555
15.580316063212642;6.792078313849463
15.58391678335667;6.780665764490414
15.5875175035007;6.769926962547637
15.59111822364473;6.760161002446374
15.594718943788758;6.751666978611864
15.598319663932786;6.744743985469334
15.601920384076815;6.739691117444024
15.605521104220845;6.736807468961167
15.609121824364873;6.736303289112497
15.612722544508902;6.7380230965250565
15.61632326465293;6.74171731502572
15.619923984796959;6.747136368361259
15.623524704940989;6.754030680278455
15.627125425085017;6.7621506745240785
15.630726145229046;6.771246774844906
15.634326865373074;6.7810694049877105
15.637927585517103;6.791368988699274
15.641528305661133;6.8019067148853205
15.645129025805161;6.81254297053246
15.64872974594919;6.823191648739307
15.652330466093218;6.83376716269378
15.655931186237247;6.8441839255838
15.659531906381277;6.854356350597292
15.663132626525305;6.864198850922166
15.666733346669334;6.873625839746345
15.670334066813362;6.882551730257753
15.67393478695739;6.890890935644306
15.677535507101421;6.898557869093929
15.68113622724545;6.905466943794534
15.684736947389478;6.911532572934044
15.688337667533506;6.916669169700386
15.691938387677535;6.920791147281472
15.695539107821565;6.923812918865225
15.699139827965594;6.925648897639562
15.702740548109622;6.926213496792409
15.70634126825365;6.925421201006911
15.709941988397679;6.923224049053595
15.71354270854171;6.919673131365392
15.717143428685738;6.9148356783239375
15.720744148829766;6.908778920310871
15.724344868973795;6.901570087707825
15.727945589117823;6.893276410896433
15.731546309261853;6.883965120258329
15.735147029405882;6.873703446175155
15.73874774954991;6.862558619028545
15.742348469693939;6.8506428466781255
15.745949189837967;6.838270718273867
15.749549909981997;6.825813720553337
15.753150630126026;6.813643343308128
15.756751350270054;6.802131076329803
15.760352070414083;6.791648409409942
15.763952790558111;6.782566832340118
15.76755351070214;6.775257834911907
15.77115423084617;6.770092906916879
15.774754950990198;6.767417901050736
15.778355671134227;6.767232279180881
15.781956391278255;6.769286688760518
15.785557111422284;6.77332632758526
15.789157831566314;6.779096393450734
15.792758551710342;6.786342084152555
15.79635927185437;6.794808597486339
15.7999599919984;6.804241131247708
15.803560712142428;6.814384883232284
15.807161432286458;6.824985051235685
15.810762152430486;6.835786833053522
15.814362872574515;6.846535426481423
15.817963592718543;6.856976029315004
15.821564312862572;6.866853839349881
15.825165033006602;6.8759378892604905
15.82876575315063;6.884211631977325
15.832366473294659;6.891771949215003
15.835967193438687;6.898716754254443
15.839567913582716;6.90514396037657
15.843168633726746;6.911151480862304
15.846769353870775;6.91683722899256
15.850370074014803;6.922299118048262
15.853970794158831;6.927635061310333
15.85757151430286;6.932935398075831
15.86117223444689;6.9381012835355484
15.864772954590919;6.94283597070637
15.868373674734947;6.946833393898311
15.871974394878976;6.94978748742138
15.875575115023004;6.951392185585591
15.879175835167034;6.9513414227009545
15.882776555311063;6.949329133077485
15.886377275455091;6.94504925102519
15.88997799559912;6.93819616836291
15.893578715743148;6.928675294201536
15.897179435887178;6.916937354951798
15.900780156031207;6.903519989955785
15.904380876175235;6.88896083855557
15.907981596319264;6.873797540093233
15.911582316463292;6.858567733910855
15.915183036607322;6.8438090593505025
15.91878375675135;6.830059155754272
15.92238447689538;6.8178556624642335
15.925985197039408;6.807638752602248
15.929585917183436;6.7994193200256685
15.933186637327465;6.793090108972343
15.936787357471495;6.788543860130522
15.940388077615523;6.785673314188465
15.943988797759552;6.7843712118344195
15.94758951790358;6.784530293756641
15.951190238047609;6.786043300643381
15.954790958191639;6.788802973182893
15.958391678335667;6.792702052063428
15.961992398479696;6.797633277973242
15.965593118623724;6.803489391600587
15.969193838767753;6.810163133633717
15.972794558911783;6.817547244760884
15.976395279055811;6.825534465670341
15.97999599919984;6.834017537050339
15.983596719343868;6.842889199589132
15.987197439487897;6.852042193974973
15.990798159631927;6.861369182318275
15.994398879775956;6.870759288912805
15.997999599919984;6.880096741479594
16.001600320064014;6.889265408379188
16.005201040208043;6.898149157972131
16.00880176035207;6.90663185861897
16.0124024804961;6.914597378680256
16.016003200640128;6.9219295865165344
16.019603920784157;6.9285123504883535
16.023204640928185;6.934229538956259
16.026805361072213;6.938965020280799
16.030406081216242;6.942602662822521
16.03400680136027;6.945026334941971
16.037607521504302;6.9461199049997004
16.04120824164833;6.945767241356247
16.04480896179236;6.943852212372166
16.048409681936388;6.940258686408002
16.052010402080416;6.934870531824303
16.055611122224445;6.9275716169816155
16.059211842368473;6.918282676763105
16.0628125625125;6.907211361553253
16.06641328265653;6.894699797943541
16.07001400280056;6.88109088355137
16.07361472294459;6.866727515994138
16.07721544308862;6.851952592889278
16.080816163232647;6.837109011854188
16.084416883376676;6.822539670506273
16.088017603520704;6.808587466462942
16.091618323664733;6.795595297341602
16.09521904380876;6.78390606075966
16.09881976395279;6.773862654334527
16.102420484096818;6.765807975683611
16.106021204240847;6.760084922424316
16.10962192438488;6.756962398332155
16.113222644528907;6.756306499286546
16.116823364672936;6.757846916847423
16.120424084816964;6.761313233734189
16.124024804960992;6.76643503266625
16.12762552510502;6.772941896363011
16.13122624524905;6.780563407543876
16.134826965393078;6.789029148928252
16.138427685537106;6.798068703235544
16.142028405681135;6.807418501601199
16.145629125825167;6.816933950309345
16.149229845969195;6.826571292702732
16.152830566113224;6.836289961780597
16.156431286257252;6.84604939054217
16.16003200640128;6.855809011986677
16.16363272654531;6.865528259113343
16.167233446689337;6.875166564921398
16.170834166833366;6.884683362410068
16.174434886977394;6.894036987520242
16.178035607121423;6.903138531664678
16.181636327265455;6.911834913985769
16.185237047409483;6.919968471178125
16.188837767553512;6.927381539936389
16.19243848769754;6.933916456955187
16.19603920784157;6.93941555892915
16.199639927985597;6.943721182552904
16.203240648129626;6.946675664521084
16.206841368273654;6.948121344944836
16.210442088417683;6.947935032065822
16.21404280856171;6.946112774314674
16.21764352870574;6.942676387046844
16.22124424884977;6.937647685617786
16.2248449689938;6.9310484853829575
16.22844568913783;6.922900601697811
16.232046409281857;6.913225849917802
16.235647129425885;6.902046045398384
16.239247849569914;6.889383003495011
16.242848569713942;6.875315445931261
16.24644928985797;6.860261395131816
16.250050010002;6.844764104766427
16.253650730146028;6.8293670273010365
16.25725145029006;6.814613615201569
16.260852170434088;6.801047320933998
16.264452890578116;6.789211596964247
16.268053610722145;6.779649895758259
16.271654330866173;6.772905669781973
16.275255051010202;6.769484486453009
16.27885577115423;6.769348699391875
16.28245649129826;6.77205427442802
16.286057211442287;6.777147381995251
16.289657931586316;6.784174192527376
16.293258651730348;6.792680876458211
16.296859371874376;6.8022136042215475
16.300460092018405;6.812318546251201
16.304060812162433;6.822541872980984
16.30766153230646;6.8324317493512545
16.31126225245049;6.841724953807068
16.31486297259452;6.850499178423457
16.318463692738547;6.858867957310767
16.322064412882575;6.86694482457935
16.325665133026604;6.874843314339555
16.329265853170636;6.882676960701736
16.332866573314664;6.890559297776232
16.336467293458693;6.898603859673398
16.34006801360272;6.906924180120324
16.34366873374675;6.915573642229226
16.347269453890778;6.924378276285487
16.350870174034807;6.933110406273259
16.354470894178835;6.9415423561766945
16.358071614322863;6.949446449979943
16.361672334466892;6.956595011667159
16.365273054610924;6.9627603652225005
16.368873774754952;6.967714834630107
16.37247449489898;6.971230743874138
16.37607521504301;6.973080416938741
16.379675935187038;6.973036177808073
16.383276655331066;6.970870350466284
16.386877375475095;6.9663552588975275
16.390478095619123;6.959263248447891
16.39407881576315;6.9495125237360025
16.39767953590718;6.937515310244778
16.40128025605121;6.923788322960304
16.40488097619524;6.908848276868653
16.40848169633927;6.893211886955948
16.412082416483297;6.877395868208258
16.415683136627326;6.8619169356116725
16.419283856771354;6.84729180415228
16.422884576915383;6.834037188816167
16.42648529705941;6.822608304496761
16.43008601720344;6.8131016366264285
16.433686737347468;6.805483965203001
16.437287457491497;6.799721892738274
16.44088817763553;6.795782021744057
16.444488897779557;6.7936309547321585
16.448089617923586;6.793235294214378
16.451690338067614;6.794561642702521
16.455291058211643;6.79757660270839
16.45889177835567;6.802241319878192
16.4624924984997;6.808412571774151
16.466093218643728;6.815853314724441
16.469693938787756;6.824323165069073
16.473294658931785;6.833581739148058
16.476895379075817;6.8433886533014165
16.480496099219845;6.85350352386914
16.484096819363874;6.863685967191249
16.487697539507902;6.873695599607753
16.49129825965193;6.883293228402118
16.49489897979596;6.892345493262266
16.498499699939988;6.900906661848898
16.502100420084016;6.909050252884771
16.505701140228044;6.916849785092647
16.509301860372073;6.924378777195282
16.512902580516105;6.931710747915446
16.516503300660133;6.938919215975881
16.520104020804162;6.9460777000993525
16.52370474094819;6.953259717722417
16.52730546109222;6.960459781659989
16.530906181236247;6.9673800838737
16.534506901380276;6.973655222423067
16.538107621524304;6.978919795367607
16.541708341668333;6.9828084007668405
16.54530906181236;6.984955636680289
16.548909781956393;6.984996101167466
16.55251050210042;6.982564392287894
16.55611122224445;6.9772951081010905
16.55971194238848;6.9688943503431515
16.563312662532507;6.957653410796844
16.566913382676535;6.944149836019777
16.570514102820564;6.928963123981465
16.574114822964592;6.912672772651417
16.57771554310862;6.895858279999147
16.58131626325265;6.879099143994169
16.584916983396678;6.862974862605995
16.58851770354071;6.848064933804121
16.592118423684738;6.8349274536547
16.595719143828767;6.8237850047537885
16.599319863972795;6.8145938470442555
16.602920584116823;6.807302908524905
16.606521304260852;6.801861117194538
16.61012202440488;6.7982174010519625
16.61372274454891;6.796320688095977
16.617323464692937;6.79611990632539
16.620924184836966;6.797563983739003
16.624524904980998;6.800601745713172
16.628125625125026;6.80515209392704
16.631726345269055;6.811062623546321
16.635327065413083;6.818170535750938
16.63892778555711;6.82631303172081
16.64252850570114;6.8353273126358545
16.64612922584517;6.845050579675989
16.649729945989197;6.855320034021135
16.653330666133225;6.86597287685121
16.656931386277254;6.876846309346131
16.660532106421286;6.887777532685833
16.664132826565314;6.898603748050212
16.667733546709343;6.909162156619193
16.67133426685337;6.9192899595726995
16.6749349869974;6.928824901805295
16.678535707141428;6.937650209710118
16.682136427285457;6.9457282033472065
16.685737147429485;6.9530291211092745
16.689337867573514;6.959523201389039
16.692938587717542;6.965180682579213
16.696539307861574;6.969971803072518
16.700140028005602;6.97386680126166
